57	43	2
57	44	13
57	45	2
57	46	8
57	47	19
57	48	2
57	49	2
57	50	1
57	52	2
57	53	2
57	58	3
57	59	4
57	60	3
57	61	6
57	62	8
57	63	5
57	64	1
57	67	2
57	68	3
57	69	2
57	70	2
57	71	2
57	73	4
57	74	4
57	75	6
57	76	2
57	77	1
57	79	4
57	80	4
57	81	1
57	83	1
57	85	5
57	86	1
57	89	2
57	91	1
58	0	38
58	1	1759.0
58	2	23
58	3	26
58	4	32
58	5	24
58	6	20
58	7	22
58	8	36
58	9	13
58	10	14
58	11	23
58	12	84
58	13	104
58	14	24
58	15	1
58	16	37
58	17	2
58	18	6
58	20	4
58	21	12
58	22	2
58	23	1
58	24	3
58	25	5
58	26	10
58	27	11
58	28	2
58	29	2
58	30	8
58	31	1
58	32	13
58	33	8
58	34	3
58	35	2
58	36	10
58	37	2
58	38	6
58	39	1
58	41	3
58	42	5
58	43	2
58	44	13
58	45	2
58	46	8
58	47	19
58	48	2
58	49	2
58	50	1
58	52	2
58	53	2
58	58	3
58	59	4
58	60	3
58	61	6
58	62	8
58	63	5
58	64	1
58	67	2
58	68	3
58	69	2
58	70	2
58	71	2
58	73	4
58	74	4
58	75	6
58	76	2
58	77	1
58	79	4
58	80	4
58	81	1
58	83	1
58	85	5
58	86	1
58	89	2
58	91	1
59	0	51
59	1	1898.0
59	2	33
59	3	35
59	4	45
59	5	32
59	6	24
59	7	30
59	8	27
59	9	4
59	10	22
59	11	19
59	12	55
59	13	122
59	14	18
59	15	3
59	16	36
59	17	8
59	18	1
59	19	3
59	20	4
59	21	15
59	22	3
59	23	2
59	24	3
59	25	3
59	26	7
59	27	12
59	28	4
59	29	2
59	30	7
59	32	17
59	33	6
59	34	3
59	35	9
59	36	7
59	37	2
59	38	8
59	39	3
59	40	2
59	41	13
59	42	2
59	43	1
59	44	6
59	45	1
59	46	7
59	47	10
59	48	2
59	49	2
59	52	1
59	53	1
59	54	3
59	55	1
59	56	1
59	58	4
59	59	3
59	60	3
59	61	2
59	63	11
59	67	4
59	68	2
59	69	1
59	71	1
59	72	2
59	73	2
59	74	2
59	75	5
59	77	1
59	78	1
59	79	2
59	80	4
59	81	1
59	82	3
59	83	5
59	87	2
59	88	5
60	1	1.0
61	1	3.0
62	1	1.0
63	0	1
63	1	1.0
64	1	3.0
65	0	2
65	1	193.0
65	2	3
65	3	7
65	4	3
65	5	2
65	6	3
65	7	6
65	8	4
65	9	1
65	10	6
65	11	3
65	12	1
65	13	13
65	16	3
65	17	1
65	18	1
65	21	1
65	22	2
65	25	1
65	26	2
65	27	1
65	29	1
65	30	2
65	32	4
65	38	1
65	40	2
65	42	1
65	47	1
65	63	1
65	68	1
65	77	1
65	87	1
66	1	46.0
66	2	1
66	11	1
66	44	1
67	0	13
67	1	1054.0
67	2	23
67	3	25
67	4	26
67	5	9
67	6	6
67	7	17
67	8	19
67	9	5
67	10	13
67	11	20
67	12	10
67	13	45
67	14	15
67	15	1
67	16	3
67	17	3
67	18	2
67	19	1
67	20	2
67	21	7
67	22	2
67	25	2
67	26	10
67	27	6
67	28	1
67	29	1
67	30	9
67	32	8
67	33	3
67	34	2
67	35	1
67	36	5
67	37	1
67	38	2
67	40	5
67	41	7
67	42	2
67	44	16
67	45	1
67	46	5
67	47	3
67	48	1
67	49	1
67	51	1
67	53	2
67	59	1
67	61	1
67	63	4
67	64	1
67	66	1
67	67	4
67	68	3
67	69	2
67	73	1
67	74	1
67	75	1
67	77	1
67	79	1
67	80	3
67	82	1
67	83	1
67	87	2
67	89	1
68	0	1
68	1	1.0
69	1	2.0
70	0	2
70	1	182.0
70	2	3
70	3	1
70	4	1
70	5	3
70	6	2
70	7	1
70	8	1
70	10	2
70	11	1
70	12	4
70	13	5
70	14	1
70	16	1
70	20	1
70	22	1
70	32	2
70	34	1
70	40	1
70	44	1
70	47	1
70	56	2
70	59	1
70	74	1
70	79	1
70	80	1
70	89	1
71	0	14
71	1	983.0
71	2	11
71	3	27
71	4	15
71	5	9
71	6	12
71	7	21
71	8	16
71	9	1
71	10	24
71	11	22
71	12	32
71	13	63
71	14	11
71	15	1
71	16	9
71	17	1
71	20	1
71	21	6
71	22	1
71	25	3
71	26	15
71	27	9
71	28	1
71	30	6
71	32	5
71	33	2
71	35	9
71	36	3
71	38	1
71	39	3
71	40	4
71	41	1
71	42	1
71	44	10
71	46	1
71	47	7
71	48	1
71	49	2
71	53	1
71	54	1
71	56	2
71	57	2
71	58	1
71	59	1
71	61	2
71	62	6
71	63	4
71	64	1
71	68	1
71	70	1
71	71	2
71	72	1
71	73	3
71	74	1
71	80	4
71	82	1
71	83	2
71	86	1
71	87	2
71	88	14
72	1	3.0
73	0	1
73	1	2.0
74	1	1.0
75	0	3
75	1	216.0
75	2	2
75	3	5
75	4	2
75	5	8
75	6	2
75	7	3
75	8	6
75	10	3
75	11	1
75	12	6
75	13	7
75	14	7
75	16	3
75	27	2
75	35	4
75	39	1
75	41	2
75	55	1
75	61	1
75	65	1
75	72	2
76	1	17.0
76	2	2
76	3	1
76	4	1
76	11	1
77	0	12
77	1	387.0
77	2	7
77	3	8
77	4	4
77	5	3
77	6	7
77	7	4
77	8	9
77	9	1
77	10	8
77	11	6
77	12	13
77	13	16
77	14	3
77	16	5
77	17	2
77	20	2
77	21	3
77	25	2
77	26	1
77	27	3
77	28	1
77	30	2
77	32	5
77	33	1
77	36	1
77	38	4
77	44	3
77	47	1
77	51	1
77	53	1
77	59	2
77	61	1
77	62	1
77	63	2
77	68	2
77	71	1
77	75	2
77	76	1
77	79	1
77	83	2
78	1	1.0
79	0	12
79	1	1026.0
79	2	9
79	3	19
79	4	12
79	5	5
79	6	13
79	7	21
79	8	19
79	9	2
79	10	20
79	11	17
79	12	46
79	13	68
79	14	7
79	16	12
79	17	3
79	21	3
79	24	3
79	26	2
79	27	5
79	28	2
79	30	2
79	32	14
79	33	3
79	35	7
79	36	11
79	37	1
79	38	1
79	40	3
79	41	1
79	42	1
79	43	1
79	44	7
79	47	8
79	48	2
79	49	1
79	53	1
79	56	1
79	57	1
79	58	1
79	60	2
79	61	1
79	62	8
79	63	2
79	69	1
79	74	1
79	80	4
79	81	1
79	82	2
79	84	1
79	85	2
79	88	11
79	91	1
79	92	1
80	1	1.0
81	1	1.0
82	1	1.0
83	1	1.0
84	1	3.0
85	1	1.0
86	1	1.0
87	1	2.0
88	1	1.0
89	1	1.0
90	0	1
90	1	2.0
90	2	1
91	1	1.0
92	1	1.0
93	0	11
93	1	765.0
93	2	11
93	3	15
93	4	13
93	5	3
93	6	4
93	7	7
93	8	17
93	9	5
93	10	8
93	11	11
93	12	11
93	13	68
93	14	7
93	15	2
93	16	4
93	18	1
93	19	1
93	20	3
93	21	5
93	22	3
93	23	1
93	26	11
93	27	8
93	28	3
93	30	7
93	31	1
93	32	7
93	33	3
93	34	1
93	35	2
93	36	8
93	37	2
93	38	5
93	41	2
93	44	4
93	45	1
93	46	3
93	47	5
93	48	4
93	50	1
93	53	2
93	55	1
93	56	1
93	58	4
93	59	3
93	60	1
93	61	1
93	63	4
93	64	2
93	67	5
93	68	2
93	69	2
93	70	3
93	71	1
93	73	2
93	75	1
93	78	2
93	79	4
93	83	3
93	84	1
93	86	1
93	87	2
94	0	7
94	1	544.0
94	2	7
94	3	5
94	4	4
94	5	34
94	6	15
94	7	10
94	8	15
94	9	1
94	10	14
94	11	16
94	12	16
94	13	26
94	14	30
94	15	1
94	16	10
94	17	1
94	19	2
94	21	3
94	22	2
94	26	2
94	29	1
94	32	1
94	33	1
94	37	1
94	38	2
94	41	2
94	44	2
94	46	1
94	47	2
94	48	1
94	52	3
94	53	1
94	56	1
94	59	1
94	62	3
94	65	1
94	67	1
94	75	1
94	80	3
94	86	1
94	88	1
95	1	2.0
95	2	1
96	1	2.0
96	2	1
97	1	1.0
98	1	1.0
99	1	1.0
100	0	19
100	1	731.0
100	2	12
100	3	16
100	4	18
100	5	16
100	6	13
100	7	17
100	8	16
100	9	6
100	10	5
100	11	18
100	12	30
100	13	56
100	14	11
100	15	1
100	16	8
100	17	6
100	18	1
100	19	4
100	20	5
100	21	3
100	22	4
100	23	1
100	24	1
100	25	1
100	26	4
100	27	4
100	28	1
100	29	2
100	30	5
100	31	1
100	32	3
100	33	2
100	34	1
100	36	1
100	38	6
100	40	4
100	41	2
100	44	7
100	46	2
100	47	4
100	48	1
100	49	2
100	50	1
100	52	2
100	53	1
100	55	1
100	57	1
100	58	1
100	59	2
100	60	1
100	61	3
100	62	2
100	63	2
100	64	1
100	67	4
100	68	4
100	70	1
100	72	1
100	75	3
100	76	2
100	78	3
100	80	4
100	89	1
100	90	1
100	91	1
100	92	3
101	0	1
101	1	6.0
101	11	1
102	1	1.0
103	1	7.0
104	1	2.0
105	1	1.0
106	1	1.0
107	1	1.0
108	1	1.0
109	1	1.0
110	1	1.0
111	1	1.0
112	0	50
112	1	3329.0
112	2	61
112	3	60
112	4	76
112	5	37
112	6	33
112	7	56
112	8	53
112	9	16
112	10	31
112	11	52
112	12	51
112	13	175
112	14	40
112	15	4
112	16	46
112	17	6
112	18	10
112	19	2
112	20	5
112	21	18
112	22	4
112	23	2
112	24	3
112	25	5
112	26	23
112	27	12
112	28	5
112	29	2
112	30	14
112	31	1
112	32	22
112	33	7
112	34	5
112	35	11
112	36	13
112	37	3
112	38	9
112	39	4
112	40	6
112	41	14
112	42	6
112	43	2
112	44	27
112	45	1
112	46	8
112	47	19
112	48	2
112	49	3
112	50	2
112	51	1
112	53	2
112	54	3
112	55	1
112	56	5
112	57	3
112	58	4
112	59	7
112	60	2
112	61	6
112	62	7
112	63	9
112	64	3
112	66	3
112	67	6
112	68	3
112	69	3
112	70	3
112	71	4
112	72	2
112	73	4
112	74	4
112	75	4
112	76	2
112	77	1
112	78	2
112	79	3
112	80	8
112	82	3
112	83	7
112	84	1
112	85	5
112	86	1
112	87	6
112	88	12
112	89	3
112	90	1
112	91	1
112	92	3
113	0	29
113	1	2221.0
113	2	42
113	3	49
113	4	50
113	5	42
113	6	36
113	7	43
113	8	43
113	9	12
113	10	24
113	11	39
113	12	89
113	13	121
113	14	30
113	15	5
113	16	32
113	17	5
113	18	6
113	19	3
113	20	3
113	21	14
113	22	6
113	23	2
113	24	3
113	25	1
113	26	19
113	27	10
113	28	3
113	29	3
113	30	16
113	31	1
113	32	13
113	33	8
113	34	3
113	35	5
113	36	13
113	37	1
113	38	11
113	39	4
113	40	4
113	41	9
113	42	2
113	43	1
113	44	21
113	45	1
113	46	9
113	47	12
113	48	4
113	49	1
113	50	2
113	52	1
113	53	3
113	54	4
113	55	1
113	56	5
113	57	2
113	58	3
113	59	6
113	60	2
113	61	6
113	62	5
113	63	8
113	64	3
113	65	1
113	66	2
113	67	2
113	68	2
113	69	1
113	70	5
113	71	3
113	72	1
113	74	5
113	75	1
113	76	2
113	77	1
113	78	3
113	79	3
113	80	4
113	82	2
113	83	6
113	84	1
113	85	4
113	86	2
113	87	6
113	88	1
113	89	2
113	91	1
114	0	4
114	1	3.0
115	0	4
115	1	3.0
116	1	1.0
117	0	1
117	1	2.0
118	1	2.0
118	13	1
119	1	8.0
119	13	1
120	0	2
120	1	5.0
120	3	1
120	8	3
120	11	1
120	14	1
121	1	1.0
122	1	3.0
122	13	1
122	26	1
122	33	1
123	0	21
123	1	573.0
123	2	22
123	3	11
123	4	9
123	5	10
123	6	10
123	7	9
123	8	16
123	9	3
123	10	2
123	11	14
123	12	10
123	13	38
123	14	8
123	16	6
123	17	3
123	18	2
123	20	3
123	21	3
123	22	1
123	26	1
123	27	1
123	28	1
123	29	2
123	32	1
123	34	1
123	35	3
123	36	2
123	37	3
123	39	1
123	40	2
123	41	4
123	42	2
123	43	1
123	44	5
123	47	7
123	49	2
123	50	1
123	52	2
123	59	1
123	62	3
123	67	2
123	68	3
123	69	2
123	72	1
123	75	2
123	77	1
123	79	1
123	80	4
123	83	2
123	85	1
123	90	1
124	1	1.0
125	1	1.0
126	0	1
126	1	2.0
127	0	1
127	1	2.0
127	3	1
128	0	2
128	1	8.0
129	1	1.0
130	1	1.0
131	1	1.0
132	0	1
132	1	1.0
133	1	1.0
134	1	1.0
135	0	2
135	1	5.0
135	11	1
136	0	1
136	1	1.0
137	0	1
137	1	1.0
138	0	1
138	1	1.0
139	0	36
139	1	2283.0
139	2	55
139	3	55
139	4	62
139	5	28
139	6	29
139	7	40
139	8	43
139	9	11
139	10	13
139	11	37
139	12	20
139	13	110
139	14	21
139	15	2
139	16	18
139	17	6
139	18	2
139	19	1
139	20	1
139	21	13
139	22	3
139	25	2
139	26	9
139	27	8
139	28	2
139	30	9
139	31	1
139	32	15
139	33	6
139	34	1
139	35	10
139	36	2
139	37	1
139	38	2
139	40	4
139	41	10
139	42	3
139	43	2
139	44	14
139	45	1
139	46	6
139	47	9
139	48	1
139	49	2
139	50	1
139	51	1
139	53	2
139	54	2
139	55	1
139	56	2
139	57	3
139	58	3
139	59	3
139	60	1
139	61	2
139	62	4
139	63	6
139	64	1
139	66	1
139	67	4
139	68	2
139	69	3
139	70	4
139	71	2
139	72	1
139	73	4
139	74	3
139	75	4
139	76	1
139	77	2
139	78	1
139	79	3
139	80	3
139	82	1
139	83	3
139	84	1
139	85	4
139	86	1
139	87	6
139	88	8
140	0	3
140	1	303.0
140	2	5
140	3	4
140	4	4
140	5	6
140	6	7
140	7	8
140	8	6
140	9	1
140	10	2
140	11	4
140	12	22
140	13	17
140	14	2
140	16	5
140	22	1
140	26	2
140	32	4
140	35	2
140	44	3
140	45	1
140	47	3
140	60	1
140	62	3
140	63	1
140	64	1
140	74	1
140	81	1
140	85	1
141	0	11
141	1	903.0
141	2	19
141	3	14
141	4	14
141	5	8
141	6	12
141	7	20
141	8	18
141	9	1
141	10	10
141	11	18
141	12	24
141	13	56
141	14	13
141	15	1
141	16	19
141	17	4
141	18	3
141	20	2
141	21	3
141	25	1
141	26	8
141	27	7
141	28	1
141	29	1
141	30	6
141	31	1
141	32	10
141	33	1
141	34	2
141	35	4
141	36	5
141	37	2
141	38	2
141	39	1
141	40	2
141	41	7
141	42	3
141	44	6
141	46	3
141	47	5
141	48	2
141	50	1
141	53	1
141	54	1
141	55	1
141	56	2
141	57	1
141	58	2
141	59	2
141	61	4
141	62	5
141	63	4
141	64	2
141	66	1
141	67	3
141	69	2
141	71	1
141	73	1
141	74	1
141	75	1
141	76	1
141	78	1
141	79	1
141	80	4
141	82	1
141	83	3
141	85	1
141	87	2
141	88	3
141	89	1
141	92	2
142	1	3.0
143	1	3.0
144	1	3.0
145	1	4.0
146	1	3.0
147	1	3.0
148	1	9.0
148	11	1
148	14	1
149	0	1
149	1	149.0
149	2	2
149	3	4
149	4	4
149	5	1
149	6	3
149	8	2
149	9	1
149	10	2
149	11	2
149	13	15
149	14	2
149	16	2
149	21	1
149	37	2
149	41	6
149	46	1
149	47	1
149	52	3
149	56	1
149	59	1
149	77	1
149	80	1
149	82	1
150	0	1
150	1	80.0
150	2	1
150	4	1
150	5	2
150	6	2
150	7	1
150	8	1
150	11	1
150	12	5
150	32	1
150	49	1
150	56	1
150	67	1
151	0	7
151	1	607.0
151	2	13
151	3	11
151	4	9
151	5	9
151	6	8
151	7	7
151	8	9
151	9	3
151	10	3
151	11	6
151	12	18
151	13	32
151	14	8
151	16	2
151	17	1
151	21	2
151	22	3
151	26	8
151	27	5
151	30	7
151	32	3
151	33	2
151	34	1
151	35	1
151	36	2
151	41	1
151	43	1
151	47	3
151	49	1
151	50	1
151	51	1
151	53	1
151	56	1
151	64	1
151	67	1
151	70	2
151	71	2
151	72	1
151	73	1
151	74	2
151	75	3
151	82	1
151	84	1
152	0	1
152	1	14.0
152	2	4
152	3	1
152	4	2
152	11	1
153	1	7.0
154	1	44.0
154	3	1
154	4	1
154	7	1
154	8	1
154	10	2
154	13	2
154	14	1
154	32	1
154	35	1
154	38	1
155	1	2.0
155	2	1
155	8	1
156	0	2
156	1	60.0
156	4	1
156	6	1
156	8	1
156	9	1
156	11	1
156	12	1
156	13	6
156	16	1
156	46	1
156	52	1
157	1	141.0
157	2	3
157	3	3
157	4	2
157	5	4
157	6	3
157	7	2
157	8	5
157	9	2
157	11	4
157	12	1
157	13	14
157	14	1
157	16	2
157	21	1
157	22	2
157	26	5
157	27	3
157	28	1
157	30	1
157	33	2
157	47	2
157	53	1
157	64	1
157	70	1
157	71	1
157	72	1
157	74	1
158	1	8.0
158	11	1
159	1	38.0
159	2	1
159	3	3
159	5	1
159	6	2
159	11	2
159	13	2
159	14	1
159	46	1
159	52	1
159	80	2
160	0	1
160	1	190.0
160	2	2
160	3	5
160	4	2
160	5	3
160	6	2
160	7	1
160	8	2
160	11	4
160	12	1
160	13	3
160	14	1
160	26	2
160	27	6
160	36	1
160	56	1
160	57	1
160	67	1
161	0	13
161	1	525.0
161	2	16
161	3	14
161	4	19
161	5	4
161	6	11
161	7	8
161	8	15
161	9	4
161	10	2
161	11	9
161	12	24
161	13	35
161	14	6
161	15	1
161	16	8
161	18	4
161	19	2
161	20	4
161	21	6
161	22	2
161	23	1
161	26	5
161	28	1
161	29	2
161	30	4
161	31	1
161	32	4
161	34	2
161	36	2
161	37	1
161	38	1
161	39	1
161	40	5
161	42	2
161	43	1
161	46	6
161	47	6
161	48	1
161	49	1
161	50	2
161	52	2
161	54	1
161	56	1
161	59	2
161	63	1
161	64	3
161	65	1
161	66	1
161	68	3
161	70	2
161	71	1
161	74	4
161	76	1
161	79	1
161	80	1
161	85	1
161	87	3
161	89	2
162	1	1.0
162	2	2
163	1	1.0
164	1	1.0
165	1	1.0
165	2	1
166	1	1.0
167	1	1.0
168	1	1.0
169	1	1.0
170	1	1.0
171	1	1.0
172	1	3.0
172	76	1
173	0	25
173	1	1730.0
173	2	41
173	3	41
173	4	46
173	5	14
173	6	19
173	7	35
173	8	35
173	9	8
173	10	15
173	11	32
173	12	16
173	13	79
173	14	24
173	15	2
173	16	14
173	17	8
173	18	1
173	19	1
173	20	1
173	21	6
173	24	1
173	25	2
173	26	16
173	27	9
173	28	1
173	30	1
173	31	1
173	32	14
173	33	5
173	34	3
173	35	4
173	36	9
173	37	1
173	38	6
173	41	9
173	42	3
173	43	2
173	44	14
173	46	2
173	47	12
173	48	2
173	49	2
173	50	1
173	54	2
173	55	1
173	56	1
173	58	5
173	59	3
173	61	5
173	62	4
173	63	6
173	66	2
173	67	2
173	68	2
173	69	2
173	70	4
173	71	1
173	72	1
173	73	2
173	74	2
173	76	1
173	78	3
173	79	2
173	80	4
173	82	3
173	83	2
173	84	1
173	85	4
173	87	5
173	88	11
173	89	1
174	0	38
174	1	2845.0
174	2	64
174	3	64
174	4	77
174	5	27
174	6	24
174	7	52
174	8	41
174	9	17
174	10	18
174	11	49
174	12	22
174	13	146
174	14	30
174	15	1
174	16	43
174	17	8
174	18	10
174	19	4
174	20	5
174	21	17
174	22	7
174	23	2
174	24	3
174	25	5
174	26	9
174	27	10
174	28	2
174	29	2
174	30	14
174	31	1
174	32	14
174	33	6
174	34	4
174	35	4
174	36	11
174	37	3
174	38	13
174	40	6
174	41	10
174	42	5
174	43	2
174	44	30
174	45	1
174	46	7
174	47	15
174	48	3
174	49	1
174	50	2
174	51	1
174	52	3
174	53	3
174	54	4
174	55	1
174	56	4
174	57	3
174	58	3
174	59	6
174	60	2
174	61	6
174	62	4
174	63	7
174	64	3
174	66	3
174	67	7
174	68	3
174	69	3
174	70	3
174	71	4
174	72	2
174	73	4
174	74	3
174	75	4
174	76	2
174	77	1
174	78	3
174	79	4
174	80	7
174	81	1
174	82	2
174	83	4
174	84	1
174	85	4
174	86	1
174	87	5
174	88	8
174	89	3
174	90	1
174	91	1
174	92	3
175	0	23
175	1	2045.0
175	2	40
175	3	31
175	4	38
175	5	21
175	6	14
175	7	31
175	8	19
175	9	12
175	10	15
175	11	25
175	12	30
175	13	101
175	14	22
175	15	3
175	16	22
175	17	6
175	18	6
175	19	1
175	20	3
175	21	12
175	22	3
175	24	1
175	25	2
175	26	16
175	27	13
175	28	1
175	29	1
175	30	11
175	31	1
175	32	11
175	33	6
175	34	1
175	35	10
175	36	11
175	37	3
175	38	9
175	40	5
175	41	4
175	42	4
175	43	1
175	44	23
175	46	6
175	47	12
175	48	2
175	49	3
175	50	2
175	51	1
175	53	1
175	56	3
175	57	3
175	58	5
175	59	3
175	61	5
175	63	10
175	64	2
175	66	1
175	67	6
175	68	2
175	69	3
175	70	5
175	71	4
175	72	2
175	73	2
175	74	2
175	75	4
175	76	2
175	77	2
175	78	2
175	79	3
175	80	3
175	82	1
175	83	7
175	84	1
175	87	6
175	88	8
175	89	3
175	91	1
176	0	2
176	1	280.0
176	2	6
176	3	7
176	4	2
176	5	4
176	6	5
176	7	9
176	8	3
176	10	3
176	11	5
176	12	11
176	13	23
176	14	1
176	15	2
176	16	7
176	17	1
176	18	1
176	21	2
176	25	1
176	26	1
176	27	1
176	29	1
176	32	2
176	33	1
176	35	1
176	38	1
176	40	1
176	41	1
176	44	2
176	48	1
176	59	1
176	60	1
176	62	1
176	63	1
176	68	1
176	80	1
176	83	2
176	88	1
177	0	36
177	1	2643.0
177	2	32
177	3	44
177	4	31
177	5	36
177	6	31
177	7	39
177	8	46
177	9	13
177	10	25
177	11	37
177	12	110
177	13	157
177	14	39
177	15	5
177	16	49
177	17	7
177	18	10
177	19	2
177	20	4
177	21	17
177	22	5
177	23	2
177	24	3
177	25	5
177	26	20
177	27	15
177	28	2
177	29	1
177	30	12
177	31	1
177	32	14
177	33	7
177	34	2
177	35	15
177	36	14
177	37	2
177	38	7
177	39	5
177	40	4
177	41	16
177	42	3
177	43	2
177	44	24
177	45	1
177	46	6
177	47	19
177	48	1
177	49	3
177	50	1
177	51	1
177	52	2
177	53	1
177	54	1
177	55	2
177	56	2
177	57	3
177	58	3
177	59	1
177	60	3
177	61	4
177	62	2
177	63	5
177	64	1
177	65	1
177	66	1
177	67	5
177	68	2
177	70	5
177	71	1
177	72	2
177	73	2
177	74	5
177	75	5
177	76	2
177	77	1
177	79	2
177	80	6
177	82	2
177	83	4
177	84	1
177	86	1
177	87	3
177	89	3
178	0	29
178	1	1699.0
178	2	25
178	3	34
178	4	27
178	5	25
178	6	20
178	7	28
178	8	40
178	9	10
178	10	11
178	11	23
178	12	61
178	13	86
178	14	25
178	15	3
178	16	27
178	17	2
178	18	5
178	20	2
178	21	10
178	22	4
178	23	2
178	24	3
178	25	4
178	26	9
178	27	9
178	30	7
178	31	1
178	32	7
178	33	5
178	34	1
178	35	1
178	36	7
178	38	6
178	39	1
178	40	4
178	41	12
178	42	3
178	43	2
178	44	12
178	45	1
178	46	1
178	47	11
178	48	1
178	49	1
178	50	1
178	51	1
178	52	2
178	54	1
178	55	1
178	57	3
178	58	1
178	59	1
178	60	1
178	61	3
178	62	2
178	63	5
178	65	1
178	67	5
178	68	2
178	70	3
178	71	1
178	72	2
178	73	2
178	74	4
178	75	4
178	76	2
178	79	2
178	80	6
178	83	4
178	86	1
178	87	1
178	89	3
179	0	45
179	1	2441.0
179	2	36
179	3	40
179	4	41
179	5	39
179	6	27
179	7	46
179	8	35
179	9	6
179	10	33
179	11	30
179	12	92
179	13	116
179	14	37
179	15	3
179	16	48
179	17	7
179	18	5
179	20	1
179	21	14
179	22	1
179	23	1
179	24	3
179	25	2
179	26	13
179	27	4
179	28	2
179	29	1
179	30	5
179	31	1
179	32	22
179	33	6
179	35	6
179	36	3
179	37	4
179	38	4
179	39	1
179	40	6
179	41	5
179	42	3
179	43	2
179	44	25
179	46	5
179	47	12
179	48	3
179	49	3
179	50	1
179	52	3
179	53	1
179	54	2
179	55	2
179	56	3
179	58	4
179	59	6
179	60	3
179	61	6
179	62	13
179	63	5
179	64	1
179	67	3
179	68	1
179	69	2
179	70	2
179	71	3
179	72	3
179	74	5
179	75	7
179	76	1
179	77	2
179	78	1
179	79	1
179	80	7
179	81	1
179	83	4
179	85	5
179	86	1
179	87	5
179	88	14
179	89	3
179	91	1
180	0	27
180	1	1878.0
180	2	35
180	3	36
180	4	30
180	5	41
180	6	31
180	7	28
180	8	32
180	9	6
180	10	12
180	11	33
180	12	53
180	13	121
180	14	35
180	15	2
180	16	30
180	17	3
180	18	2
180	19	3
180	20	3
180	21	12
180	22	5
180	25	1
180	26	18
180	27	11
180	28	2
180	29	3
180	30	10
180	32	11
180	33	5
180	34	2
180	35	9
180	36	10
180	37	4
180	38	5
180	39	1
180	41	4
180	42	2
180	43	1
180	44	7
180	46	1
180	47	13
180	48	1
180	49	2
180	50	1
180	51	1
180	52	3
180	53	1
180	54	3
180	55	1
180	56	3
180	57	3
180	59	3
180	60	2
180	61	4
180	63	7
180	64	1
180	65	1
180	67	2
180	68	1
180	69	1
180	70	4
180	71	2
180	72	2
180	73	2
180	74	4
180	75	5
180	76	1
180	81	1
180	82	3
180	83	5
180	84	1
180	86	1
180	89	1
181	0	44
181	1	3428.0
181	2	48
181	3	49
181	4	50
181	5	59
181	6	37
181	7	55
181	8	50
181	9	17
181	10	50
181	11	42
181	12	110
181	13	234
181	14	48
181	15	5
181	16	58
181	17	10
181	18	10
181	19	4
181	20	8
181	21	25
181	22	7
181	23	2
181	24	3
181	25	5
181	26	28
181	27	16
181	28	6
181	29	4
181	30	16
181	31	1
181	32	28
181	33	11
181	34	5
181	35	15
181	36	15
181	37	4
181	38	13
181	39	5
181	40	8
181	41	17
181	42	6
181	43	2
181	44	32
181	45	2
181	46	9
181	47	26
181	48	4
181	49	4
181	50	2
181	51	1
181	52	3
181	53	3
181	54	4
181	55	2
181	56	5
181	57	3
181	58	5
181	59	9
181	60	3
181	61	6
181	62	13
181	63	12
181	64	4
181	65	1
181	66	3
181	67	7
181	68	6
181	69	3
181	70	5
181	71	4
181	72	3
181	73	4
181	74	5
181	75	7
181	76	2
181	77	2
181	78	3
181	79	4
181	80	12
181	81	1
181	82	3
181	83	9
181	84	1
181	85	5
181	86	2
181	87	6
181	88	14
181	89	3
181	90	1
181	91	1
181	92	3
182	0	21
182	1	1286.0
182	2	22
182	3	25
182	4	29
182	5	32
182	6	23
182	7	21
182	8	24
182	9	11
182	10	28
182	11	22
182	12	28
182	13	61
182	14	32
182	15	1
182	16	15
182	17	2
182	18	3
182	21	7
182	22	1
182	25	2
182	26	7
182	27	1
182	28	2
182	29	1
182	30	1
182	32	3
182	33	5
182	35	15
182	36	4
182	37	2
182	38	6
182	41	2
182	42	2
182	44	8
182	45	1
182	46	7
182	47	7
182	48	2
182	50	1
182	52	1
182	54	1
182	55	1
182	57	3
182	58	1
182	60	1
182	61	1
182	63	1
182	64	1
182	66	2
182	67	1
182	68	2
182	69	1
182	70	1
182	71	1
182	72	2
182	73	3
182	74	1
182	75	2
182	76	1
182	77	1
182	78	2
182	80	2
182	83	3
182	87	2
182	88	9
183	1	1.0
184	1	10.0
184	3	4
184	4	2
184	11	1
185	1	1.0
186	1	10.0
186	2	1
186	3	4
186	4	2
186	11	1
187	1	1.0
188	1	2.0
189	0	6
189	1	402.0
189	2	15
189	3	17
189	4	21
189	5	3
189	7	9
189	8	4
189	9	5
189	11	4
189	12	1
189	13	28
189	14	4
189	16	6
189	20	1
189	21	4
189	26	1
189	27	1
189	30	4
189	33	2
189	34	1
189	38	1
189	40	3
189	41	7
189	42	2
189	44	10
189	47	1
189	53	1
189	58	1
189	64	1
189	70	1
189	73	1
190	1	2.0
190	8	1
191	1	3.0
192	1	11.0
192	2	2
192	11	1
193	1	39.0
193	2	6
193	3	1
193	4	5
193	8	1
193	11	2
193	13	1
194	0	2
194	1	54.0
194	3	2
194	4	1
194	6	2
194	12	2
194	13	3
194	15	1
194	26	2
194	28	1
194	30	4
194	32	4
194	38	2
194	44	2
194	53	2
194	59	1
194	85	3
194	86	1
